,vessel_type,mmsi,date_year,date_month,geo_name
38,Tanker,273344100,2021,4,KAVKAZ OIL TERMINAL (RU)
39,Tanker,247393700,2021,4,NOVOROSSIYSK (RU)
40,Cargo,207072277,2021,4,IZMAYIL (UA)
41,Cargo,215952000,2021,4,KAVKAZ OIL TERMINAL (RU)
42,Cargo,214181706,2021,4,ILLICHIVSK (UA)
43,Tanker,273275000,2021,4,YEYSK (RU)
44,Tanker,273433790,2021,4,ROSTOV-NA-DONU (RU)
45,Cargo,352102000,2021,4,NOVOROSSIYSK (RU)
46,Cargo,356792000,2021,4,NOVOROSSIYSK (RU)
47,Cargo,511100328,2021,4,BERDYANSK (UA)
48,Cargo,273214220,2021,4,KAVKAZ OIL TERMINAL (RU)
49,Tanker,273353050,2021,4,KAVKAZ OIL TERMINAL (RU)
50,Cargo,248864000,2021,4,YUZHNYY (UA)
51,Tanker,271046486,2021,4,DNIPRO-BUZKYY (UA)
52,Cargo,538007274,2021,4,MARIUPOL (UA)
53,Cargo,373332000,2021,4,ILLICHIVSK (UA)
54,Cargo,273430550,2021,4,KAVKAZ OIL TERMINAL (RU)
55,Cargo,273343200,2021,4,KERCH (UA)
56,Cargo,374406000,2021,4,TEMRYUK (RU)
57,Cargo,374531000,2021,4,MARIUPOL (UA)
58,Tanker,273352320,2021,4,AZOV (RU)
59,Cargo,271000220,2021,4,ILLICHIVSK (UA)
60,Cargo,538004251,2021,4,KAVKAZ OIL TERMINAL (RU)
61,Cargo,620862000,2021,4,NOVOROSSIYSK (RU)
62,Cargo,355046000,2021,4,ROSTOV-NA-DONU (RU)
63,Cargo,273338300,2021,4,KAVKAZ OIL TERMINAL (RU)
64,Tanker,273342100,2021,4,TAGANROG (RU)
65,Cargo,272170900,2021,4,YUZHNYY (UA)
66,Tanker,273384070,2021,4,KAVKAZ OIL TERMINAL (RU)
67,Cargo,271000220,2021,4,TAGANROG (RU)
68,Cargo,538002544,2021,4,NOVOROSSIYSK (RU)
69,Cargo,511487000,2021,4,YEYSK (RU)
70,Cargo,248985000,2021,4,KAVKAZ OIL TERMINAL (RU)
71,Cargo,374712000,2021,4,KAVKAZ OIL TERMINAL (RU)
72,Cargo,341464000,2021,4,KAVKAZ OIL TERMINAL (RU)
73,Tanker,273355680,2021,4,ROSTOV-NA-DONU (RU)
74,Tanker,273449070,2021,4,TAGANROG (RU)
75,Cargo,511100245,2021,4,NOVOROSSIYSK (RU)
76,Tanker,273452590,2021,4,KAVKAZ OIL TERMINAL (RU)
77,Cargo,636018335,2021,4,YUZHNYY (UA)
78,Cargo,620555000,2021,4,BERDYANSK (UA)
79,Cargo,477519400,2021,4,ILLICHIVSK (UA)
80,Cargo,636016214,2021,4,ODESA (UA)
81,Cargo,256704000,2021,4,KHERSON (UA)
82,Cargo,273339200,2021,4,ROSTOV-NA-DONU (RU)
83,Cargo,518100103,2021,4,KAVKAZ OIL TERMINAL (RU)
84,Tanker,636016315,2021,4,NOVOROSSIYSK (RU)
85,Cargo,272294000,2021,4,DNIPRO-BUZKYY (UA)
86,Cargo,511100217,2021,4,RENI (UA)
87,Cargo,671263100,2021,4,KAVKAZ OIL TERMINAL (RU)
88,Cargo,577363000,2021,4,ILLICHIVSK (UA)
89,Tanker,229847000,2021,4,NOVOROSSIYSK (RU)
90,Cargo,518559000,2021,4,KAVKAZ OIL TERMINAL (RU)
91,Cargo,272036900,2021,4,IZMAYIL (UA)
92,Cargo,273450880,2021,4,KAVKAZ OIL TERMINAL (RU)
93,Cargo,356196000,2021,4,RENI (UA)
94,Tanker,273356510,2021,4,ROSTOV-NA-DONU (RU)
95,Cargo,341862000,2021,4,YEYSK (RU)
96,Tanker,273442040,2021,4,ROSTOV-NA-DONU (RU)
97,Tanker,273331440,2021,4,NOVOROSSIYSK (RU)
98,Cargo,373185000,2021,4,ROSTOV-NA-DONU (RU)
99,Tanker,538005182,2021,4,KAVKAZ OIL TERMINAL (RU)
100,Cargo,253683000,2021,4,KAVKAZ OIL TERMINAL (RU)
101,Tanker,636015150,2021,4,NOVOROSSIYSK (RU)
102,Cargo,248389000,2021,4,ODESA (UA)
103,Tanker,273454720,2021,4,ROSTOV-NA-DONU (RU)
104,Cargo,272803000,2021,4,YUZHNYY (UA)
105,Cargo,371685000,2021,4,TUAPSE (RU)
106,Cargo,273365100,2021,4,KAVKAZ OIL TERMINAL (RU)
107,Cargo,273316700,2021,4,TAGANROG (RU)
108,Tanker,538003910,2021,4,ODESA (UA)
109,Cargo,273416780,2021,4,ROSTOV-NA-DONU (RU)
110,Cargo,273310010,2021,4,ROSTOV-NA-DONU (RU)
111,Cargo,256552000,2021,4,KAVKAZ OIL TERMINAL (RU)
112,Cargo,273347800,2021,4,ROSTOV-NA-DONU (RU)
113,Cargo,273317720,2021,4,ROSTOV-NA-DONU (RU)
114,Tanker,273275000,2021,4,TAGANROG (RU)
115,Cargo,214182412,2021,4,KHERSON (UA)
116,Cargo,214181911,2021,4,YUZHNYY (UA)
117,Cargo,273391200,2021,4,ROSTOV-NA-DONU (RU)
118,Cargo,636018886,2021,4,ILLICHIVSK (UA)
119,Cargo,214182316,2021,4,KAVKAZ OIL TERMINAL (RU)
120,Cargo,355696000,2021,4,YUZHNYY (UA)
121,Tanker,273315050,2021,4,KAVKAZ OIL TERMINAL (RU)
122,Tanker,273440780,2021,4,ROSTOV-NA-DONU (RU)
123,Tanker,273445150,2021,4,TAGANROG (RU)
124,Cargo,620428000,2021,4,YUZHNYY (UA)
125,Cargo,273334800,2021,4,AZOV (RU)
126,Cargo,212712000,2021,4,MYKOLAYIV (UA)
127,Cargo,370802000,2021,4,IZMAYIL (UA)
128,Cargo,636016993,2021,4,YUZHNYY (UA)
129,Tanker,273350270,2021,4,KAVKAZ OIL TERMINAL (RU)
130,Cargo,273310130,2021,4,IZMAYIL (UA)
131,Cargo,271000910,2021,4,RENI (UA)
132,Cargo,620849000,2021,4,KHERSON (UA)
133,Cargo,374873000,2021,4,NOVOROSSIYSK (RU)
134,Cargo,352980000,2021,4,MYKOLAYIV (UA)
135,Tanker,538005785,2021,4,NOVOROSSIYSK (RU)
136,Tanker,636091484,2021,4,NOVOROSSIYSK (RU)
137,Tanker,215096000,2021,4,TUAPSE (RU)
138,Tanker,371982000,2021,4,NOVOROSSIYSK (RU)
139,Tanker,371558000,2021,4,NOVOROSSIYSK (RU)
140,Tanker,273454000,2021,4,ROSTOV-NA-DONU (RU)
141,Cargo,613003585,2021,4,BERDYANSK (UA)
142,Tanker,273381530,2021,4,NOVOROSSIYSK (RU)
143,Cargo,256552000,2021,4,MARIUPOL (UA)
144,Tanker,538004118,2021,4,NOVOROSSIYSK (RU)
145,Tanker,273329070,2021,4,TUAPSE (RU)
146,Cargo,613003616,2021,4,KAVKAZ OIL TERMINAL (RU)
147,Cargo,214180509,2021,4,KHERSON (UA)
148,Cargo,248855000,2021,4,ROSTOV-NA-DONU (RU)
149,Cargo,511625000,2021,4,YUZHNYY (UA)
150,Cargo,209016000,2021,4,BERDYANSK (UA)
151,Cargo,244650165,2021,4,IZMAYIL (UA)
152,Cargo,271000781,2021,4,MYKOLAYIV (UA)
153,Cargo,577268000,2021,4,MARIUPOL (UA)
154,Cargo,209016000,2021,4,MARIUPOL (UA)
155,Tanker,273351320,2021,4,TEMRYUK (RU)
156,Cargo,248153000,2021,4,ODESA (UA)
157,Cargo,273342000,2021,4,KAVKAZ OIL TERMINAL (RU)
158,Cargo,677057000,2021,4,TUAPSE (RU)
159,Cargo,273328500,2021,4,AZOV (RU)
160,Tanker,273337920,2021,4,TAGANROG (RU)
161,Cargo,271000267,2021,4,IZMAYIL (UA)
162,Tanker,538004120,2021,4,ODESA (UA)
163,Cargo,370097000,2021,4,MYKOLAYIV (UA)
164,Cargo,377602000,2021,4,RENI (UA)
165,Cargo,636016303,2021,4,ILLICHIVSK (UA)
166,Cargo,373769000,2021,4,KAVKAZ OIL TERMINAL (RU)
167,Cargo,256823000,2021,4,NOVOROSSIYSK (RU)
168,Tanker,620122000,2021,4,TEMRYUK (RU)
169,Cargo,616999191,2021,4,UST-DUNAISK (UA)
170,Cargo,273316700,2021,4,KAVKAZ OIL TERMINAL (RU)
171,Cargo,419001202,2021,4,YUZHNYY (UA)
172,Cargo,613003570,2021,4,TAGANROG (RU)
173,Cargo,273335500,2021,4,AZOV (RU)
174,Tanker,273355680,2021,4,AZOV (RU)
175,Tanker,636018688,2021,4,NOVOROSSIYSK (RU)
176,Cargo,273313430,2021,4,KAVKAZ OIL TERMINAL (RU)
177,Cargo,511100335,2021,4,KHERSON (UA)
178,Cargo,272789000,2021,4,ILLICHIVSK (UA)
179,Cargo,357600000,2021,4,ROSTOV-NA-DONU (RU)
180,Cargo,477711600,2021,4,ILLICHIVSK (UA)
181,Cargo,273330700,2021,4,KAVKAZ OIL TERMINAL (RU)
182,Cargo,273459650,2021,4,TAGANROG (RU)
183,Tanker,256802000,2021,4,MYKOLAYIV (UA)
184,Cargo,273339300,2021,4,KAVKAZ OIL TERMINAL (RU)
185,Cargo,273376000,2021,4,ROSTOV-NA-DONU (RU)
186,Cargo,511255000,2021,4,IZMAYIL (UA)
187,Cargo,229940000,2021,4,KAVKAZ OIL TERMINAL (RU)
188,Cargo,538009144,2021,4,YUZHNYY (UA)
189,Cargo,477335400,2021,4,MYKOLAYIV (UA)
190,Cargo,671346000,2021,4,BERDYANSK (UA)
191,Tanker,273422810,2021,4,ROSTOV-NA-DONU (RU)
192,Cargo,636012769,2021,4,YUZHNYY (UA)
193,Cargo,511011035,2021,4,AZOV (RU)
194,Cargo,636018086,2021,4,DNIPRO-BUZKYY (UA)
195,Cargo,271044519,2021,4,YUZHNYY (UA)
196,Cargo,229322000,2021,4,TAGANROG (RU)
197,Cargo,355696000,2021,4,MYKOLAYIV (UA)
198,Cargo,671346000,2021,4,KAVKAZ OIL TERMINAL (RU)
199,Cargo,273313720,2021,4,AZOV (RU)
200,Cargo,273356260,2021,4,KAVKAZ OIL TERMINAL (RU)
201,Cargo,577271000,2021,4,KAVKAZ OIL TERMINAL (RU)
202,Cargo,563642000,2021,4,TUAPSE (RU)
203,Cargo,273313720,2021,4,MARIUPOL (UA)
204,Cargo,636020303,2021,4,MARIUPOL (UA)
205,Cargo,273343200,2021,4,MARIUPOL (UA)
206,Tanker,273332610,2021,4,KAVKAZ OIL TERMINAL (RU)
207,Tanker,273449070,2021,4,ROSTOV-NA-DONU (RU)
208,Cargo,352624000,2021,4,RENI (UA)
209,Cargo,273350080,2021,4,YEYSK (RU)
210,Tanker,271000961,2021,4,TEMRYUK (RU)
211,Cargo,273416150,2021,4,IZMAYIL (UA)
212,Tanker,249703000,2021,4,YUZHNYY (UA)
213,Tanker,273452590,2021,4,TAGANROG (RU)
214,Cargo,374488000,2021,4,ROSTOV-NA-DONU (RU)
215,Tanker,229353000,2021,4,NOVOROSSIYSK (RU)
216,Tanker,538005779,2021,4,NOVOROSSIYSK (RU)
217,Cargo,357899000,2021,4,YUZHNYY (UA)
218,Cargo,613003585,2021,4,KAVKAZ OIL TERMINAL (RU)
219,Cargo,214181706,2021,4,KHERSON (UA)
220,Cargo,314540000,2021,4,ILLICHIVSK (UA)
221,Cargo,214181025,2021,4,AZOV (RU)
222,Cargo,214181716,2021,4,ODESA (UA)
223,Cargo,620382000,2021,4,ROSTOV-NA-DONU (RU)
224,Cargo,273350080,2021,4,ROSTOV-NA-DONU (RU)
225,Cargo,273452690,2021,4,KAVKAZ OIL TERMINAL (RU)
226,Cargo,370963000,2021,4,KAVKAZ OIL TERMINAL (RU)
227,Cargo,373406000,2021,4,TAGANROG (RU)
228,Cargo,636017190,2021,4,NOVOROSSIYSK (RU)
229,Cargo,370429000,2021,4,MYKOLAYIV (UA)
230,Cargo,370881000,2021,4,AZOV (RU)
231,Cargo,272878800,2021,4,YUZHNYY (UA)
232,Cargo,370769000,2021,4,ROSTOV-NA-DONU (RU)
233,Tanker,247391400,2021,4,NOVOROSSIYSK (RU)
234,Cargo,671909000,2021,4,ODESA (UA)
235,Cargo,248681000,2021,4,ROSTOV-NA-DONU (RU)
236,Cargo,273330220,2021,4,ROSTOV-NA-DONU (RU)
237,Cargo,538004337,2021,4,YUZHNYY (UA)
238,Cargo,511942000,2021,4,IZMAYIL (UA)
239,Cargo,511100328,2021,4,KAVKAZ OIL TERMINAL (RU)
240,Tanker,273447030,2021,4,KAVKAZ OIL TERMINAL (RU)
241,Cargo,677016400,2021,4,MYKOLAYIV (UA)
242,Cargo,273335500,2021,4,MARIUPOL (UA)
243,Cargo,273350720,2021,4,AZOV (RU)
244,Cargo,477648700,2021,4,NOVOROSSIYSK (RU)
245,Cargo,355016000,2021,4,KHERSON (UA)
246,Tanker,235108527,2021,4,NOVOROSSIYSK (RU)
247,Tanker,636018754,2021,4,NOVOROSSIYSK (RU)
248,Cargo,273338930,2021,4,KAVKAZ OIL TERMINAL (RU)
249,Tanker,273355340,2021,4,TUAPSE (RU)
250,Cargo,636016455,2021,4,MARIUPOL (UA)
251,Cargo,636020513,2021,4,KAVKAZ OIL TERMINAL (RU)
252,Tanker,257724000,2021,4,NOVOROSSIYSK (RU)
253,Tanker,273426530,2021,4,KAVKAZ OIL TERMINAL (RU)
254,Cargo,577398000,2021,4,KAVKAZ OIL TERMINAL (RU)
255,Cargo,357272000,2021,4,KAVKAZ OIL TERMINAL (RU)
256,Cargo,373406000,2021,4,KAVKAZ OIL TERMINAL (RU)
257,Tanker,273351260,2021,4,KAVKAZ OIL TERMINAL (RU)
258,Cargo,372426000,2021,4,KAVKAZ OIL TERMINAL (RU)
259,Cargo,312845000,2021,4,ILLICHIVSK (UA)
260,Cargo,273162000,2021,4,YEYSK (RU)
261,Tanker,215466000,2021,4,NOVOROSSIYSK (RU)
262,Cargo,613003550,2021,4,DNIPRO-BUZKYY (UA)
263,Cargo,214182653,2021,4,KAVKAZ OIL TERMINAL (RU)
264,Cargo,273441320,2021,4,ROSTOV-NA-DONU (RU)
265,Cargo,213400000,2021,4,IZMAYIL (UA)
266,Tanker,374125000,2021,4,NOVOROSSIYSK (RU)
267,Cargo,273456240,2021,4,YEYSK (RU)
268,Cargo,273350360,2021,4,MARIUPOL (UA)
269,Cargo,273391200,2021,4,IZMAYIL (UA)
270,Tanker,273348630,2021,4,KAVKAZ OIL TERMINAL (RU)
271,Cargo,450552000,2021,4,MARIUPOL (UA)
272,Tanker,273316170,2021,4,KAVKAZ OIL TERMINAL (RU)
273,Cargo,370182000,2021,4,AZOV (RU)
274,Cargo,249173000,2021,4,MYKOLAYIV (UA)
275,Cargo,538005411,2021,4,YUZHNYY (UA)
276,Cargo,273416080,2021,4,YEYSK (RU)
277,Cargo,272794000,2021,4,KHERSON (UA)
278,Cargo,620229000,2021,4,KAVKAZ OIL TERMINAL (RU)
279,Cargo,273454310,2021,4,TAGANROG (RU)
280,Cargo,215564000,2021,4,MYKOLAYIV (UA)
281,Cargo,273212120,2021,4,NOVOROSSIYSK (RU)
282,Cargo,273441420,2021,4,ROSTOV-NA-DONU (RU)
283,Cargo,357260000,2021,4,DNIPRO-BUZKYY (UA)
284,Cargo,577417000,2021,4,KAVKAZ OIL TERMINAL (RU)
285,Cargo,273216220,2021,4,KAVKAZ OIL TERMINAL (RU)
286,Tanker,273332580,2021,4,ROSTOV-NA-DONU (RU)
287,Cargo,305226000,2021,4,IZMAYIL (UA)
288,Tanker,273336920,2021,4,KERCH (UA)
289,Cargo,671238100,2021,4,MYKOLAYIV (UA)
290,Cargo,341648000,2021,4,TAGANROG (RU)
291,Tanker,273356390,2021,4,YEYSK (RU)
292,Tanker,636018683,2021,4,NOVOROSSIYSK (RU)
293,Tanker,273388150,2021,4,KAVKAZ OIL TERMINAL (RU)
294,Cargo,273341900,2021,4,TAGANROG (RU)
295,Cargo,577398000,2021,4,MARIUPOL (UA)
296,Cargo,214182722,2021,4,ILLICHIVSK (UA)
297,Cargo,354824000,2021,4,YUZHNYY (UA)
298,Tanker,273414840,2021,4,ROSTOV-NA-DONU (RU)
299,Cargo,518559000,2021,4,YEYSK (RU)
300,Cargo,272878700,2021,4,MYKOLAYIV (UA)
301,Tanker,238250000,2021,4,NOVOROSSIYSK (RU)
302,Tanker,273317910,2021,4,NOVOROSSIYSK (RU)
303,Cargo,312086000,2021,4,YUZHNYY (UA)
304,Cargo,353123000,2021,4,MYKOLAYIV (UA)
305,Cargo,273385100,2021,4,AZOV (RU)
306,Cargo,620139000,2021,4,KAVKAZ OIL TERMINAL (RU)
307,Tanker,273449070,2021,4,KAVKAZ OIL TERMINAL (RU)
308,Cargo,273348830,2021,4,KAVKAZ OIL TERMINAL (RU)
309,Cargo,273336670,2021,4,ROSTOV-NA-DONU (RU)
310,Tanker,423002100,2021,4,ROSTOV-NA-DONU (RU)
311,Cargo,256776000,2021,4,YEYSK (RU)
312,Cargo,273293910,2021,4,KAVKAZ OIL TERMINAL (RU)
313,Cargo,352102000,2021,4,TUAPSE (RU)
314,Cargo,372426000,2021,4,ROSTOV-NA-DONU (RU)
315,Cargo,214182619,2021,4,IZMAYIL (UA)
316,Cargo,636020303,2021,4,KAVKAZ OIL TERMINAL (RU)
317,Cargo,372920000,2021,4,KAVKAZ OIL TERMINAL (RU)
318,Tanker,273433590,2021,4,ROSTOV-NA-DONU (RU)
319,Cargo,377602000,2021,4,IZMAYIL (UA)
320,Cargo,671277100,2021,4,BERDYANSK (UA)
321,Cargo,248854000,2021,4,KAVKAZ OIL TERMINAL (RU)
322,Cargo,371281000,2021,4,ILLICHIVSK (UA)
323,Cargo,273334900,2021,4,AZOV (RU)
324,Cargo,273445370,2021,4,YEYSK (RU)
325,Cargo,511100212,2021,4,IZMAYIL (UA)
326,Cargo,671629000,2021,4,MYKOLAYIV (UA)
327,Cargo,273342800,2021,4,TAGANROG (RU)
328,Cargo,273314150,2021,4,KAVKAZ OIL TERMINAL (RU)
329,Cargo,273334900,2021,4,TAGANROG (RU)
330,Cargo,677073600,2021,4,AZOV (RU)
331,Cargo,370802000,2021,4,MYKOLAYIV (UA)
332,Cargo,538005411,2021,4,MYKOLAYIV (UA)
333,Cargo,273435200,2021,4,IZMAYIL (UA)
334,Cargo,273347320,2021,4,ROSTOV-NA-DONU (RU)
335,Cargo,636017008,2021,4,YUZHNYY (UA)
336,Cargo,271000253,2021,4,DNIPRO-BUZKYY (UA)
337,Cargo,214182775,2021,4,MYKOLAYIV (UA)
338,Cargo,273332670,2021,4,AZOV (RU)
339,Cargo,372951000,2021,4,KAVKAZ OIL TERMINAL (RU)
340,Cargo,511302000,2021,4,KHERSON (UA)
341,Tanker,273318810,2021,4,ROSTOV-NA-DONU (RU)
342,Tanker,273354720,2021,4,KHERSON (UA)
343,Tanker,351180000,2021,4,YUZHNYY (UA)
344,Cargo,214182759,2021,4,KHERSON (UA)
345,Cargo,209016000,2021,4,KAVKAZ OIL TERMINAL (RU)
346,Cargo,636016319,2021,4,MARIUPOL (UA)
347,Cargo,477230400,2021,4,KAVKAZ OIL TERMINAL (RU)
348,Tanker,273437770,2021,4,ROSTOV-NA-DONU (RU)
349,Cargo,229020000,2021,4,KAVKAZ OIL TERMINAL (RU)
350,Cargo,620228000,2021,4,DNIPRO-BUZKYY (UA)
351,Cargo,273356850,2021,4,KAVKAZ OIL TERMINAL (RU)
352,Cargo,538009362,2021,4,MYKOLAYIV (UA)
353,Cargo,636016993,2021,4,MYKOLAYIV (UA)
354,Cargo,351971000,2021,4,NOVOROSSIYSK (RU)
355,Cargo,273313240,2021,4,KAVKAZ OIL TERMINAL (RU)
356,Cargo,341140000,2021,4,MYKOLAYIV (UA)
357,Cargo,273416810,2021,4,AZOV (RU)
358,Cargo,273357260,2021,4,KAVKAZ OIL TERMINAL (RU)
359,Cargo,273310010,2021,4,MARIUPOL (UA)
360,Cargo,563947000,2021,4,NOVOROSSIYSK (RU)
361,Cargo,374300000,2021,4,ROSTOV-NA-DONU (RU)
362,Cargo,215123000,2021,4,ROSTOV-NA-DONU (RU)
363,Cargo,373541000,2021,4,RENI (UA)
364,Cargo,273315720,2021,4,KAVKAZ OIL TERMINAL (RU)
365,Cargo,677013200,2021,4,ROSTOV-NA-DONU (RU)
366,Tanker,636017776,2021,4,ILLICHIVSK (UA)
367,Cargo,372091000,2021,4,NOVOROSSIYSK (RU)
368,Cargo,671978000,2021,4,KHERSON (UA)
369,Cargo,636013067,2021,4,MARIUPOL (UA)
370,Tanker,273445150,2021,4,AZOV (RU)
371,Tanker,565975000,2021,4,NOVOROSSIYSK (RU)
372,Cargo,374406000,2021,4,KAVKAZ OIL TERMINAL (RU)
373,Cargo,214182736,2021,4,KHERSON (UA)
374,Cargo,538008210,2021,4,MYKOLAYIV (UA)
375,Cargo,272170900,2021,4,DNIPRO-BUZKYY (UA)
376,Cargo,215417000,2021,4,NOVOROSSIYSK (RU)
377,Cargo,511100212,2021,4,MARIUPOL (UA)
378,Cargo,305213000,2021,4,NOVOROSSIYSK (RU)
379,Tanker,273383250,2021,4,ROSTOV-NA-DONU (RU)
380,Cargo,577417000,2021,4,TEMRYUK (RU)
381,Cargo,354868000,2021,4,NOVOROSSIYSK (RU)
382,Cargo,273419510,2021,4,ROSTOV-NA-DONU (RU)
383,Cargo,457090000,2021,4,NOVOROSSIYSK (RU)
384,Cargo,353539000,2021,4,KAVKAZ OIL TERMINAL (RU)
385,Cargo,214181714,2021,4,ROSTOV-NA-DONU (RU)
386,Tanker,273355350,2021,4,ROSTOV-NA-DONU (RU)
387,Cargo,273334200,2021,4,AZOV (RU)
388,Cargo,215500000,2021,4,TAGANROG (RU)
389,Cargo,620145000,2021,4,ROSTOV-NA-DONU (RU)
390,Cargo,354447000,2021,4,KAVKAZ OIL TERMINAL (RU)
391,Cargo,538002012,2021,4,ILLICHIVSK (UA)
392,Tanker,256495000,2021,4,TUAPSE (RU)
393,Tanker,272175600,2021,4,YUZHNYY (UA)
394,Cargo,667001460,2021,4,KHERSON (UA)
395,Cargo,671258100,2021,4,NOVOROSSIYSK (RU)
396,Tanker,273327420,2021,4,ROSTOV-NA-DONU (RU)
397,Tanker,273344330,2021,4,AZOV (RU)
398,Cargo,271000050,2021,4,NOVOROSSIYSK (RU)
399,Tanker,279202558,2021,4,RENI (UA)
400,Tanker,273353480,2021,4,NOVOROSSIYSK (RU)
401,Cargo,207124000,2021,4,KAVKAZ OIL TERMINAL (RU)
402,Cargo,636020064,2021,4,NOVOROSSIYSK (RU)
403,Cargo,352646000,2021,4,ROSTOV-NA-DONU (RU)
404,Cargo,273390210,2021,4,KAVKAZ OIL TERMINAL (RU)
405,Tanker,273351450,2021,4,KAVKAZ OIL TERMINAL (RU)
406,Cargo,305226000,2021,4,NOVOROSSIYSK (RU)
407,Tanker,273359170,2021,4,KAVKAZ OIL TERMINAL (RU)
408,Cargo,677043900,2021,4,ROSTOV-NA-DONU (RU)
409,Cargo,271043661,2021,4,NOVOROSSIYSK (RU)
410,Cargo,671975000,2021,4,KHERSON (UA)
411,Cargo,272059000,2021,4,UST-DUNAISK (UA)
412,Cargo,667001699,2021,4,NOVOROSSIYSK (RU)
413,Cargo,273355250,2021,4,SUDAK (UA)
414,Tanker,273356510,2021,4,KAVKAZ OIL TERMINAL (RU)
415,Cargo,351847000,2021,4,MYKOLAYIV (UA)
416,Tanker,273359390,2021,4,KAVKAZ OIL TERMINAL (RU)
417,Cargo,248153000,2021,4,ILLICHIVSK (UA)
418,Cargo,248400000,2021,4,KAVKAZ OIL TERMINAL (RU)
419,Cargo,214182316,2021,4,TAGANROG (RU)
420,Tanker,273317610,2021,4,TEMRYUK (RU)
421,Cargo,273331320,2021,4,TAGANROG (RU)
422,Tanker,273352320,2021,4,KAVKAZ OIL TERMINAL (RU)
423,Cargo,273334200,2021,4,MARIUPOL (UA)
424,Cargo,671258100,2021,4,KHERSON (UA)
425,Cargo,256967000,2021,4,KHERSON (UA)
426,Cargo,214182698,2021,4,KAVKAZ OIL TERMINAL (RU)
427,Cargo,620229000,2021,4,YEYSK (RU)
428,Cargo,616999191,2021,4,RENI (UA)
429,Cargo,518100106,2021,4,KAVKAZ OIL TERMINAL (RU)
430,Tanker,273351430,2021,4,TEMRYUK (RU)
431,Tanker,273355680,2021,4,KAVKAZ OIL TERMINAL (RU)
432,Cargo,577363000,2021,4,MYKOLAYIV (UA)
433,Cargo,677096200,2021,4,BERDYANSK (UA)
434,Cargo,511367000,2021,4,KAVKAZ OIL TERMINAL (RU)
435,Cargo,273342800,2021,4,KAVKAZ OIL TERMINAL (RU)
436,Cargo,273440590,2021,4,AZOV (RU)
437,Cargo,636092183,2021,4,NOVOROSSIYSK (RU)
438,Cargo,477335400,2021,4,KAVKAZ OIL TERMINAL (RU)
439,Cargo,370030000,2021,4,TUAPSE (RU)
440,Cargo,373907000,2021,4,KAVKAZ OIL TERMINAL (RU)
441,Cargo,511464000,2021,4,KHERSON (UA)
442,Cargo,214182669,2021,4,IZMAYIL (UA)
443,Cargo,667001778,2021,4,YUZHNYY (UA)
444,Tanker,273438670,2021,4,ROSTOV-NA-DONU (RU)
445,Tanker,273437920,2021,4,YEYSK (RU)
446,Tanker,273359090,2021,4,KAVKAZ OIL TERMINAL (RU)
447,Cargo,273331900,2021,4,KAVKAZ OIL TERMINAL (RU)
448,Cargo,273310010,2021,4,ALUSHTA (UA)
