,vessel_type,mmsi,date_year,date_month,geo_name
77,Cargo,273343110,2022,1,KAVKAZ OIL TERMINAL (RU)
78,Cargo,538005792,2022,1,MYKOLAYIV (UA)
79,Cargo,272037300,2022,1,RENI (UA)
80,Tanker,538004119,2022,1,YUZHNYY (UA)
81,Tanker,248822000,2022,1,NOVOROSSIYSK (RU)
82,Cargo,211430770,2022,1,IZMAYIL (UA)
83,Cargo,667021000,2022,1,KAVKAZ OIL TERMINAL (RU)
84,Cargo,214182729,2022,1,IZMAYIL (UA)
85,Cargo,273295150,2022,1,AZOV (RU)
86,Cargo,273294170,2022,1,TAGANROG (RU)
87,Tanker,256463000,2022,1,YUZHNYY (UA)
88,Cargo,370429000,2022,1,KAVKAZ OIL TERMINAL (RU)
89,Cargo,273313800,2022,1,TAGANROG (RU)
90,Tanker,319079100,2022,1,YUZHNYY (UA)
91,Cargo,355814000,2022,1,KAVKAZ OIL TERMINAL (RU)
92,Cargo,518100206,2022,1,MYKOLAYIV (UA)
93,Cargo,273214390,2022,1,YEYSK (RU)
94,Cargo,256682000,2022,1,ILLICHIVSK (UA)
95,Cargo,620133000,2022,1,MARIUPOL (UA)
96,Cargo,671853000,2022,1,KHERSON (UA)
97,Cargo,272293000,2022,1,UST-DUNAISK (UA)
98,Cargo,636020227,2022,1,NOVOROSSIYSK (RU)
99,Cargo,215170000,2022,1,NOVOROSSIYSK (RU)
100,Cargo,273218740,2022,1,ALUSHTA (UA)
101,Cargo,341572000,2022,1,YEYSK (RU)
102,Cargo,511100245,2022,1,TUAPSE (RU)
103,Tanker,240728000,2022,1,KAVKAZ OIL TERMINAL (RU)
104,Cargo,273332300,2022,1,TEMRYUK (RU)
105,Tanker,311000516,2022,1,NOVOROSSIYSK (RU)
106,Tanker,636093062,2022,1,ILLICHIVSK (UA)
107,Cargo,357272000,2022,1,SUDAK (UA)
108,Cargo,229322000,2022,1,UST-DUNAISK (UA)
109,Tanker,229357000,2022,1,NOVOROSSIYSK (RU)
110,Cargo,273451510,2022,1,TAGANROG (RU)
111,Cargo,538004721,2022,1,YUZHNYY (UA)
112,Cargo,272076000,2022,1,YUZHNYY (UA)
113,Cargo,273219170,2022,1,KAVKAZ OIL TERMINAL (RU)
114,Cargo,352891000,2022,1,IZMAYIL (UA)
115,Cargo,207138000,2022,1,MARIUPOL (UA)
116,Cargo,272793000,2022,1,DNIPRO-BUZKYY (UA)
117,Tanker,525107008,2022,1,YUZHNYY (UA)
118,Tanker,214182750,2022,1,KAVKAZ OIL TERMINAL (RU)
119,Cargo,613003575,2022,1,YALTA (UA)
120,Cargo,355509000,2022,1,RENI (UA)
121,Cargo,272785000,2022,1,IZMAYIL (UA)
122,Cargo,273429570,2022,1,TAGANROG (RU)
123,Tanker,423501100,2022,1,KAVKAZ OIL TERMINAL (RU)
124,Cargo,215991000,2022,1,TEMRYUK (RU)
125,Cargo,371723000,2022,1,ILLICHIVSK (UA)
126,Cargo,273381200,2022,1,KAVKAZ OIL TERMINAL (RU)
127,Cargo,352980801,2022,1,MYKOLAYIV (UA)
128,Cargo,371281000,2022,1,NOVOROSSIYSK (RU)
129,Cargo,271000833,2022,1,RENI (UA)
130,Cargo,255806509,2022,1,MYKOLAYIV (UA)
131,Tanker,272175300,2022,1,KHERSON (UA)
132,Cargo,636020402,2022,1,NOVOROSSIYSK (RU)
133,Cargo,374071000,2022,1,MYKOLAYIV (UA)
134,Cargo,255805845,2022,1,ILLICHIVSK (UA)
135,Cargo,273291460,2022,1,KAVKAZ OIL TERMINAL (RU)
136,Cargo,273435220,2022,1,AZOV (RU)
137,Tanker,273417140,2022,1,ROSTOV-NA-DONU (RU)
138,Cargo,325974000,2022,1,MARIUPOL (UA)
139,Cargo,272176900,2022,1,DNIPRO-BUZKYY (UA)
140,Cargo,273435220,2022,1,KAVKAZ OIL TERMINAL (RU)
141,Cargo,273339410,2022,1,YEYSK (RU)
142,Cargo,273416810,2022,1,KAVKAZ OIL TERMINAL (RU)
143,Tanker,311000493,2022,1,TUAPSE (RU)
144,Cargo,667001961,2022,1,NOVOROSSIYSK (RU)
145,Cargo,636019056,2022,1,MARIUPOL (UA)
146,Cargo,214182702,2022,1,KHERSON (UA)
147,Cargo,538004772,2022,1,YUZHNYY (UA)
148,Cargo,677043900,2022,1,ILLICHIVSK (UA)
149,Cargo,215138000,2022,1,MYKOLAYIV (UA)
150,Tanker,273355450,2022,1,KAVKAZ OIL TERMINAL (RU)
151,Tanker,636018066,2022,1,KAVKAZ OIL TERMINAL (RU)
152,Tanker,214182773,2022,1,KAVKAZ OIL TERMINAL (RU)
153,Cargo,215066000,2022,1,ILLICHIVSK (UA)
154,Cargo,272308000,2022,1,ILLICHIVSK (UA)
155,Cargo,636018742,2022,1,YUZHNYY (UA)
156,Cargo,273413510,2022,1,NOVOROSSIYSK (RU)
157,Tanker,273355800,2022,1,YEYSK (RU)
158,Cargo,314483000,2022,1,MYKOLAYIV (UA)
159,Cargo,214182731,2022,1,MYKOLAYIV (UA)
160,Cargo,255805664,2022,1,NOVOROSSIYSK (RU)
161,Cargo,273333880,2022,1,NOVOROSSIYSK (RU)
162,Cargo,371615000,2022,1,MYKOLAYIV (UA)
163,Tanker,272177400,2022,1,IZMAYIL (UA)
164,Cargo,264162022,2022,1,RENI (UA)
165,Cargo,273317430,2022,1,TAGANROG (RU)
166,Cargo,413424000,2022,1,KAVKAZ OIL TERMINAL (RU)
167,Tanker,273392370,2022,1,KAVKAZ OIL TERMINAL (RU)
168,Tanker,273448000,2022,1,ROSTOV-NA-DONU (RU)
169,Tanker,273359390,2022,1,TEMRYUK (RU)
170,Tanker,377686000,2022,1,RENI (UA)
171,Cargo,636018681,2022,1,YUZHNYY (UA)
172,Tanker,272181600,2022,1,KHERSON (UA)
173,Cargo,255806435,2022,1,TUAPSE (RU)
174,Tanker,305496000,2022,1,NOVOROSSIYSK (RU)
175,Cargo,613003575,2022,1,SUDAK (UA)
176,Cargo,273385100,2022,1,TAGANROG (RU)
177,Cargo,215677000,2022,1,YUZHNYY (UA)
178,Tanker,273355340,2022,1,NOVOROSSIYSK (RU)
179,Cargo,372426000,2022,1,YEYSK (RU)
180,Cargo,477347500,2022,1,YUZHNYY (UA)
181,Cargo,636015815,2022,1,ODESA (UA)
182,Cargo,273391200,2022,1,ROSTOV-NA-DONU (RU)
183,Cargo,667001716,2022,1,NOVOROSSIYSK (RU)
184,Cargo,273310130,2022,1,ROSTOV-NA-DONU (RU)
185,Cargo,256683000,2022,1,YUZHNYY (UA)
186,Cargo,214182759,2022,1,RENI (UA)
187,Cargo,271000506,2022,1,RENI (UA)
188,Cargo,538008688,2022,1,ILLICHIVSK (UA)
189,Cargo,620021000,2022,1,BERDYANSK (UA)
190,Cargo,229322000,2022,1,ALUSHTA (UA)
191,Cargo,636020311,2022,1,TAGANROG (RU)
192,Tanker,636020407,2022,1,RENI (UA)
193,Cargo,357677000,2022,1,TUAPSE (RU)
194,Cargo,636016356,2022,1,KHERSON (UA)
195,Tanker,273353480,2022,1,GELENDZHIK (RU)
196,Tanker,636019889,2022,1,NOVOROSSIYSK (RU)
197,Cargo,273451510,2022,1,AZOV (RU)
198,Tanker,538009285,2022,1,TEMRYUK (RU)
199,Cargo,273360870,2022,1,IZMAYIL (UA)
200,Cargo,577521000,2022,1,NOVOROSSIYSK (RU)
201,Cargo,356288000,2022,1,ROSTOV-NA-DONU (RU)
202,Cargo,477681900,2022,1,YUZHNYY (UA)
203,Tanker,273357420,2022,1,KAVKAZ OIL TERMINAL (RU)
204,Cargo,370802000,2022,1,ODESA (UA)
205,Cargo,538009467,2022,1,TAGANROG (RU)
206,Tanker,273388150,2022,1,KAVKAZ OIL TERMINAL (RU)
207,Cargo,273332800,2022,1,TAGANROG (RU)
208,Cargo,273310950,2022,1,TAGANROG (RU)
209,Cargo,248505000,2022,1,MYKOLAYIV (UA)
210,Cargo,214182721,2022,1,BERDYANSK (UA)
211,Cargo,244650636,2022,1,IZMAYIL (UA)
212,Cargo,273294170,2022,1,ROSTOV-NA-DONU (RU)
213,Cargo,207137000,2022,1,MARIUPOL (UA)
214,Cargo,538009053,2022,1,ILLICHIVSK (UA)
215,Cargo,325116200,2022,1,KHERSON (UA)
216,Cargo,577504000,2022,1,MYKOLAYIV (UA)
217,Cargo,273311400,2022,1,KAVKAZ OIL TERMINAL (RU)
218,Cargo,671577000,2022,1,BERDYANSK (UA)
219,Cargo,352980764,2022,1,MYKOLAYIV (UA)
220,Cargo,273432620,2022,1,AZOV (RU)
221,Cargo,371151000,2022,1,AZOV (RU)
222,Cargo,264162519,2022,1,RENI (UA)
223,Tanker,273449410,2022,1,NOVOROSSIYSK (RU)
224,Tanker,311000231,2022,1,ILLICHIVSK (UA)
225,Cargo,352980801,2022,1,YUZHNYY (UA)
226,Tanker,273216520,2022,1,NOVOROSSIYSK (RU)
227,Cargo,351136000,2022,1,ILLICHIVSK (UA)
228,Cargo,273415080,2022,1,KAVKAZ OIL TERMINAL (RU)
229,Cargo,372968000,2022,1,TAGANROG (RU)
230,Cargo,372238000,2022,1,YUZHNYY (UA)
231,Cargo,374934000,2022,1,ILLICHIVSK (UA)
232,Cargo,636020313,2022,1,AZOV (RU)
233,Cargo,273379000,2022,1,KAVKAZ OIL TERMINAL (RU)
234,Tanker,636014191,2022,1,NOVOROSSIYSK (RU)
235,Cargo,613003575,2022,1,FEODOSIYA (UA)
236,Tanker,273381530,2022,1,NOVOROSSIYSK (RU)
237,Cargo,214182683,2022,1,RENI (UA)
238,Cargo,636020313,2022,1,MARIUPOL (UA)
239,Cargo,256821000,2022,1,ILLICHIVSK (UA)
240,Cargo,667001709,2022,1,YUZHNYY (UA)
241,Cargo,273422740,2022,1,KAVKAZ OIL TERMINAL (RU)
242,Cargo,212797000,2022,1,MYKOLAYIV (UA)
243,Cargo,357250000,2022,1,YUZHNYY (UA)
244,Tanker,273352430,2022,1,ROSTOV-NA-DONU (RU)
245,Cargo,352244000,2022,1,MYKOLAYIV (UA)
246,Cargo,357272000,2022,1,FEODOSIYA (UA)
247,Cargo,636019053,2022,1,ILLICHIVSK (UA)
248,Tanker,273440780,2022,1,TAGANROG (RU)
249,Cargo,477648100,2022,1,NOVOROSSIYSK (RU)
250,Cargo,273214220,2022,1,ROSTOV-NA-DONU (RU)
251,Cargo,209889000,2022,1,KAVKAZ OIL TERMINAL (RU)
252,Cargo,215047000,2022,1,YUZHNYY (UA)
253,Cargo,249860000,2022,1,ODESA (UA)
254,Cargo,273332410,2022,1,ROSTOV-NA-DONU (RU)
255,Cargo,312197000,2022,1,KAVKAZ OIL TERMINAL (RU)
256,Tanker,249475000,2022,1,YUZHNYY (UA)
257,Cargo,374523000,2022,1,UST-DUNAISK (UA)
258,Tanker,370601000,2022,1,MYKOLAYIV (UA)
259,Cargo,677080700,2022,1,KAVKAZ OIL TERMINAL (RU)
260,Cargo,355028000,2022,1,NOVOROSSIYSK (RU)
261,Cargo,373551000,2022,1,TAGANROG (RU)
262,Cargo,538004502,2022,1,MYKOLAYIV (UA)
263,Tanker,620122000,2022,1,TEMRYUK (RU)
264,Tanker,620122000,2022,1,MYKOLAYIV (UA)
265,Tanker,636093062,2022,1,MYKOLAYIV (UA)
266,Cargo,273298410,2022,1,YEYSK (RU)
267,Cargo,577273000,2022,1,NOVOROSSIYSK (RU)
268,Cargo,548907000,2022,1,TUAPSE (RU)
269,Cargo,273459590,2022,1,KAVKAZ OIL TERMINAL (RU)
270,Tanker,248964000,2022,1,NOVOROSSIYSK (RU)
271,Cargo,249559000,2022,1,TAGANROG (RU)
272,Cargo,352986184,2022,1,YUZHNYY (UA)
273,Tanker,273376900,2022,1,TAGANROG (RU)
274,Cargo,538006247,2022,1,ILLICHIVSK (UA)
275,Tanker,538007962,2022,1,NOVOROSSIYSK (RU)
276,Tanker,273442410,2022,1,ALUSHTA (UA)
277,Tanker,273336610,2022,1,KAVKAZ OIL TERMINAL (RU)
278,Cargo,636019247,2022,1,YUZHNYY (UA)
279,Cargo,511100448,2022,1,ODESA (UA)
280,Tanker,636013296,2022,1,NOVOROSSIYSK (RU)
281,Tanker,538008082,2022,1,NOVOROSSIYSK (RU)
282,Tanker,241406000,2022,1,NOVOROSSIYSK (RU)
283,Cargo,538007871,2022,1,MYKOLAYIV (UA)
284,Cargo,370915000,2022,1,YUZHNYY (UA)
285,Cargo,256183000,2022,1,TAGANROG (RU)
286,Cargo,373086000,2022,1,KHERSON (UA)
287,Tanker,271048807,2022,1,KAVKAZ OIL TERMINAL (RU)
288,Cargo,273439520,2022,1,TAGANROG (RU)
289,Cargo,272029800,2022,1,IZMAYIL (UA)
290,Cargo,273343800,2022,1,KAVKAZ OIL TERMINAL (RU)
291,Cargo,271000825,2022,1,RENI (UA)
292,Cargo,257767000,2022,1,NOVOROSSIYSK (RU)
293,Cargo,273389360,2022,1,NOVOROSSIYSK (RU)
294,Cargo,577363000,2022,1,KHERSON (UA)
295,Cargo,272771000,2022,1,ILLICHIVSK (UA)
296,Cargo,272040400,2022,1,RENI (UA)
297,Tanker,247087700,2022,1,TUAPSE (RU)
298,Tanker,273374820,2022,1,TAGANROG (RU)
299,Cargo,273351360,2022,1,KAVKAZ OIL TERMINAL (RU)
300,Cargo,636092730,2022,1,MYKOLAYIV (UA)
301,Cargo,356792000,2022,1,NOVOROSSIYSK (RU)
302,Cargo,207136000,2022,1,KAVKAZ OIL TERMINAL (RU)
303,Cargo,273458610,2022,1,ROSTOV-NA-DONU (RU)
304,Cargo,273290480,2022,1,YEYSK (RU)
305,Cargo,273297360,2022,1,YALTA (UA)
306,Cargo,477665200,2022,1,YUZHNYY (UA)
307,Cargo,256488000,2022,1,NOVOROSSIYSK (RU)
308,Cargo,220291000,2022,1,NOVOROSSIYSK (RU)
309,Cargo,273219530,2022,1,TAGANROG (RU)
310,Cargo,667022000,2022,1,AZOV (RU)
311,Cargo,620088000,2022,1,RENI (UA)
312,Cargo,304903000,2022,1,NOVOROSSIYSK (RU)
313,Cargo,273439520,2022,1,KAVKAZ OIL TERMINAL (RU)
314,Tanker,273356390,2022,1,ROSTOV-NA-DONU (RU)
315,Cargo,636018389,2022,1,ILLICHIVSK (UA)
316,Cargo,341278000,2022,1,BERDYANSK (UA)
317,Cargo,371195000,2022,1,YEYSK (RU)
318,Cargo,273425510,2022,1,KAVKAZ OIL TERMINAL (RU)
319,Cargo,538008574,2022,1,YUZHNYY (UA)
320,Tanker,241322000,2022,1,NOVOROSSIYSK (RU)
321,Tanker,538005372,2022,1,NOVOROSSIYSK (RU)
322,Cargo,667001738,2022,1,KAVKAZ OIL TERMINAL (RU)
323,Cargo,334019000,2022,1,IZMAYIL (UA)
324,Tanker,273345600,2022,1,KAVKAZ OIL TERMINAL (RU)
325,Cargo,273455780,2022,1,KAVKAZ OIL TERMINAL (RU)
326,Cargo,373639000,2022,1,MYKOLAYIV (UA)
327,Tanker,273314050,2022,1,KAVKAZ OIL TERMINAL (RU)
328,Cargo,376616000,2022,1,KAVKAZ OIL TERMINAL (RU)
329,Cargo,636019688,2022,1,NOVOROSSIYSK (RU)
330,Cargo,312567000,2022,1,NOVOROSSIYSK (RU)
331,Tanker,273453430,2022,1,NOVOROSSIYSK (RU)
332,Tanker,273314230,2022,1,NOVOROSSIYSK (RU)
333,Cargo,273295150,2022,1,KAVKAZ OIL TERMINAL (RU)
334,Cargo,273432210,2022,1,KHERSON (UA)
335,Cargo,613003409,2022,1,KHERSON (UA)
336,Cargo,273328100,2022,1,TEMRYUK (RU)
337,Tanker,511100348,2022,1,NOVOROSSIYSK (RU)
338,Cargo,214182735,2022,1,NOVOROSSIYSK (RU)
339,Tanker,636018113,2022,1,ILLICHIVSK (UA)
340,Cargo,312245000,2022,1,KAVKAZ OIL TERMINAL (RU)
341,Cargo,677075500,2022,1,KHERSON (UA)
342,Tanker,249981000,2022,1,NOVOROSSIYSK (RU)
343,Cargo,248681000,2022,1,YEYSK (RU)
344,Tanker,271044516,2022,1,RENI (UA)
345,Cargo,273387100,2022,1,AZOV (RU)
346,Cargo,273351280,2022,1,YEYSK (RU)
347,Cargo,214182698,2022,1,ALUSHTA (UA)
348,Cargo,273314540,2022,1,TAGANROG (RU)
349,Cargo,667001710,2022,1,RENI (UA)
350,Cargo,616999191,2022,1,YUZHNYY (UA)
351,Cargo,352978245,2022,1,ILLICHIVSK (UA)
352,Tanker,273317610,2022,1,TEMRYUK (RU)
353,Cargo,677043900,2022,1,KHERSON (UA)
354,Cargo,636017560,2022,1,NOVOROSSIYSK (RU)
355,Cargo,477681900,2022,1,ODESA (UA)
356,Cargo,273418280,2022,1,ROSTOV-NA-DONU (RU)
357,Cargo,273432210,2022,1,UST-DUNAISK (UA)
358,Tanker,273354720,2022,1,KHERSON (UA)
359,Cargo,538007754,2022,1,MYKOLAYIV (UA)
360,Tanker,538003910,2022,1,YUZHNYY (UA)
361,Cargo,273340850,2022,1,YEYSK (RU)
362,Tanker,219280000,2022,1,MYKOLAYIV (UA)
363,Cargo,671274100,2022,1,KAVKAZ OIL TERMINAL (RU)
364,Cargo,256365000,2022,1,UST-DUNAISK (UA)
365,Cargo,272036100,2022,1,RENI (UA)
366,Tanker,311019400,2022,1,TUAPSE (RU)
367,Cargo,620145000,2022,1,AZOV (RU)
368,Cargo,370998000,2022,1,BERDYANSK (UA)
369,Cargo,309361000,2022,1,NOVOROSSIYSK (RU)
370,Cargo,352980841,2022,1,YUZHNYY (UA)
371,Cargo,273362100,2022,1,KAVKAZ OIL TERMINAL (RU)
372,Cargo,214182796,2022,1,YUZHNYY (UA)
373,Cargo,215991000,2022,1,TAGANROG (RU)
374,Cargo,577418000,2022,1,MYKOLAYIV (UA)
375,Cargo,668116160,2022,1,TEMRYUK (RU)
376,Cargo,518914000,2022,1,IZMAYIL (UA)
377,Cargo,355028000,2022,1,ILLICHIVSK (UA)
378,Tanker,272037500,2022,1,RENI (UA)
379,Cargo,273374000,2022,1,KAVKAZ OIL TERMINAL (RU)
380,Cargo,271000056,2022,1,IZMAYIL (UA)
381,Cargo,215976000,2022,1,TEMRYUK (RU)
382,Tanker,229546000,2022,1,DNIPRO-BUZKYY (UA)
383,Cargo,577453000,2022,1,KERCH (UA)
384,Cargo,577391000,2022,1,ILLICHIVSK (UA)
385,Cargo,273348830,2022,1,YEYSK (RU)
386,Cargo,613003570,2022,1,ROSTOV-NA-DONU (RU)
387,Cargo,273371950,2022,1,AZOV (RU)
388,Cargo,538008970,2022,1,NOVOROSSIYSK (RU)
389,Cargo,374071000,2022,1,KAVKAZ OIL TERMINAL (RU)
390,Tanker,538008349,2022,1,ILLICHIVSK (UA)
391,Cargo,219028015,2022,1,ILLICHIVSK (UA)
392,Cargo,273295820,2022,1,NOVOROSSIYSK (RU)
393,Tanker,273353050,2022,1,KAVKAZ OIL TERMINAL (RU)
394,Cargo,273355260,2022,1,YEYSK (RU)
395,Cargo,355980000,2022,1,KAVKAZ OIL TERMINAL (RU)
396,Cargo,273342800,2022,1,KAVKAZ OIL TERMINAL (RU)
397,Cargo,538005194,2022,1,KAVKAZ OIL TERMINAL (RU)
398,Cargo,370429000,2022,1,MARIUPOL (UA)
399,Cargo,311001082,2022,1,ILLICHIVSK (UA)
400,Cargo,511100405,2022,1,ILLICHIVSK (UA)
401,Tanker,636013272,2022,1,NOVOROSSIYSK (RU)
402,Cargo,620148000,2022,1,KAVKAZ OIL TERMINAL (RU)
403,Cargo,355427000,2022,1,ALUSHTA (UA)
404,Cargo,538005906,2022,1,ILLICHIVSK (UA)
405,Cargo,636016338,2022,1,MYKOLAYIV (UA)
406,Cargo,374552000,2022,1,YUZHNYY (UA)
407,Cargo,577514000,2022,1,RENI (UA)
408,Cargo,538005611,2022,1,KAVKAZ OIL TERMINAL (RU)
409,Cargo,538003275,2022,1,NOVOROSSIYSK (RU)
410,Cargo,273218740,2022,1,YEYSK (RU)
411,Cargo,636018681,2022,1,MYKOLAYIV (UA)
412,Cargo,636018324,2022,1,NOVOROSSIYSK (RU)
413,Cargo,636012131,2022,1,KAVKAZ OIL TERMINAL (RU)
414,Tanker,273433590,2022,1,TAGANROG (RU)
415,Cargo,273328500,2022,1,FEODOSIYA (UA)
416,Tanker,636015281,2022,1,KAVKAZ OIL TERMINAL (RU)
417,Cargo,538002206,2022,1,YUZHNYY (UA)
418,Cargo,538008454,2022,1,YUZHNYY (UA)
419,Cargo,636012774,2022,1,MARIUPOL (UA)
420,Cargo,210014000,2022,1,ILLICHIVSK (UA)
421,Cargo,636018321,2022,1,NOVOROSSIYSK (RU)
422,Cargo,352646000,2022,1,ALUSHTA (UA)
423,Cargo,273219380,2022,1,NOVOROSSIYSK (RU)
424,Cargo,677075400,2022,1,KHERSON (UA)
425,Tanker,271044013,2022,1,TEMRYUK (RU)
426,Tanker,273336920,2022,1,RENI (UA)
427,Cargo,273439520,2022,1,KERCH (UA)
428,Tanker,273438670,2022,1,ROSTOV-NA-DONU (RU)
429,Tanker,273382620,2022,1,IZMAYIL (UA)
430,Cargo,477552100,2022,1,YUZHNYY (UA)
431,Cargo,351365000,2022,1,KHERSON (UA)
432,Tanker,272174900,2022,1,KHERSON (UA)
433,Cargo,271001057,2022,1,NOVOROSSIYSK (RU)
434,Cargo,450552000,2022,1,IZMAYIL (UA)
435,Cargo,636015428,2022,1,ILLICHIVSK (UA)
436,Cargo,273343200,2022,1,KAVKAZ OIL TERMINAL (RU)
437,Cargo,667001460,2022,1,YUZHNYY (UA)
438,Tanker,273450240,2022,1,KERCH (UA)
439,Cargo,667001657,2022,1,MYKOLAYIV (UA)
440,Tanker,249852000,2022,1,TUAPSE (RU)
441,Cargo,667001567,2022,1,RENI (UA)
442,Cargo,272879100,2022,1,MYKOLAYIV (UA)
443,Cargo,538002572,2022,1,YUZHNYY (UA)
444,Cargo,477444400,2022,1,TUAPSE (RU)
445,Cargo,511302000,2022,1,YEYSK (RU)
446,Cargo,314610000,2022,1,MYKOLAYIV (UA)
447,Cargo,249634000,2022,1,YUZHNYY (UA)
448,Cargo,312309000,2022,1,ROSTOV-NA-DONU (RU)
449,Tanker,273353450,2022,1,ALUSHTA (UA)
450,Cargo,671577000,2022,1,ALUSHTA (UA)
451,Cargo,272761000,2022,1,YUZHNYY (UA)
452,Tanker,273339920,2022,1,RENI (UA)
453,Cargo,577268000,2022,1,KHERSON (UA)
454,Cargo,413479970,2022,1,YUZHNYY (UA)
455,Cargo,667001963,2022,1,YUZHNYY (UA)
456,Tanker,256105000,2022,1,NOVOROSSIYSK (RU)
457,Cargo,616884000,2022,1,MARIUPOL (UA)
458,Cargo,272059000,2022,1,KHERSON (UA)
459,Cargo,273447370,2022,1,KAVKAZ OIL TERMINAL (RU)
460,Cargo,577504000,2022,1,ODESA (UA)
461,Cargo,370881000,2022,1,YEYSK (RU)
462,Cargo,271000506,2022,1,IZMAYIL (UA)
463,Cargo,256552000,2022,1,RENI (UA)
464,Cargo,273336400,2022,1,IZMAYIL (UA)
465,Cargo,273342800,2022,1,ROSTOV-NA-DONU (RU)
466,Cargo,636090980,2022,1,ILLICHIVSK (UA)
