,vessel_type,mmsi,date_year,date_month,geo_name
281,Cargo,271050213,2022,8,KAVKAZ OIL TERMINAL (RU)
282,Tanker,207072335,2022,8,RENI (UA)
283,Cargo,538010084,2022,8,KAVKAZ OIL TERMINAL (RU)
284,Cargo,626060000,2022,8,RENI (UA)
285,Cargo,273356260,2022,8,MARIUPOL (UA)
286,Tanker,229357000,2022,8,TUAPSE (RU)
287,Cargo,273447790,2022,8,ROSTOV-NA-DONU (RU)
288,Tanker,273356360,2022,8,YEYSK (RU)
289,Cargo,341997000,2022,8,NOVOROSSIYSK (RU)
290,Cargo,273310200,2022,8,KAVKAZ OIL TERMINAL (RU)
291,Tanker,273445640,2022,8,AZOV (RU)
292,Tanker,636015106,2022,8,RENI (UA)
293,Cargo,334029000,2022,7,RENI (UA)
294,Cargo,273298020,2022,8,KAVKAZ OIL TERMINAL (RU)
295,Tanker,241444000,2022,8,NOVOROSSIYSK (RU)
296,Cargo,273395260,2022,8,TEMRYUK (RU)
297,Cargo,352978130,2022,8,NOVOROSSIYSK (RU)
298,Cargo,677016100,2022,8,NOVOROSSIYSK (RU)
299,Cargo,273442610,2022,8,ROSTOV-NA-DONU (RU)
300,Cargo,354692000,2022,8,NOVOROSSIYSK (RU)
301,Cargo,667001738,2022,8,NOVOROSSIYSK (RU)
302,Tanker,273342100,2022,8,KAVKAZ OIL TERMINAL (RU)
303,Cargo,636021603,2022,8,TUAPSE (RU)
304,Cargo,357224000,2022,8,NOVOROSSIYSK (RU)
305,Tanker,273346500,2022,8,ROSTOV-NA-DONU (RU)
306,Tanker,273345600,2022,8,KAVKAZ OIL TERMINAL (RU)
307,Cargo,273417450,2022,8,KAVKAZ OIL TERMINAL (RU)
308,Cargo,620086000,2022,8,RENI (UA)
309,Cargo,273434860,2022,8,KAVKAZ OIL TERMINAL (RU)
310,Cargo,636020762,2022,8,KAVKAZ OIL TERMINAL (RU)
311,Cargo,636092390,2022,8,ODESA (UA)
312,Cargo,271048419,2022,8,ILLICHIVSK (UA)
313,Cargo,273343200,2022,8,KAVKAZ OIL TERMINAL (RU)
314,Cargo,314661000,2022,8,NOVOROSSIYSK (RU)
315,Cargo,577453000,2022,8,YEYSK (RU)
316,Cargo,273312800,2022,8,TEMRYUK (RU)
317,Cargo,376281000,2022,8,KAVKAZ OIL TERMINAL (RU)
318,Cargo,273435200,2022,8,KAVKAZ OIL TERMINAL (RU)
319,Cargo,215447000,2022,8,YEYSK (RU)
320,Tanker,273359560,2022,8,TEMRYUK (RU)
321,Tanker,636014309,2022,8,NOVOROSSIYSK (RU)
322,Cargo,370601000,2022,8,UST-DUNAISK (UA)
323,Tanker,241689000,2022,8,KAVKAZ OIL TERMINAL (RU)
324,Cargo,273320600,2022,8,YEYSK (RU)
325,Cargo,518998399,2022,8,NOVOROSSIYSK (RU)
326,Cargo,273338300,2022,8,KAVKAZ OIL TERMINAL (RU)
327,Tanker,273333930,2022,8,AZOV (RU)
328,Tanker,273358450,2022,8,KAVKAZ OIL TERMINAL (RU)
329,Cargo,511100425,2022,8,IZMAYIL (UA)
330,Tanker,229795000,2022,8,IZMAYIL (UA)
331,Tanker,273446990,2022,8,TEMRYUK (RU)
332,Cargo,273314900,2022,8,KAVKAZ OIL TERMINAL (RU)
333,Cargo,636019744,2022,8,ILLICHIVSK (UA)
334,Tanker,244660476,2022,8,RENI (UA)
335,Tanker,636093084,2022,8,IZMAYIL (UA)
336,Tanker,273358860,2022,8,KAVKAZ OIL TERMINAL (RU)
337,Cargo,273210350,2022,8,TEMRYUK (RU)
338,Cargo,272041500,2022,8,RENI (UA)
339,Cargo,353311000,2022,8,UST-DUNAISK (UA)
340,Cargo,271046628,2022,8,NOVOROSSIYSK (RU)
341,Tanker,273343600,2022,8,TAGANROG (RU)
342,Cargo,620382000,2022,8,KAVKAZ OIL TERMINAL (RU)
343,Tanker,273432520,2022,8,AZOV (RU)
344,Cargo,272878200,2022,8,IZMAYIL (UA)
345,Tanker,477049200,2022,8,YUZHNYY (UA)
346,Cargo,273316730,2022,8,ROSTOV-NA-DONU (RU)
347,Tanker,636012856,2022,8,TUAPSE (RU)
348,Cargo,203999467,2022,8,RENI (UA)
349,Cargo,352898701,2022,8,NOVOROSSIYSK (RU)
350,Cargo,273384210,2022,8,KAVKAZ OIL TERMINAL (RU)
351,Tanker,273432520,2022,8,TAGANROG (RU)
352,Cargo,538005954,2022,8,MYKOLAYIV (UA)
353,Cargo,273451690,2022,8,KAVKAZ OIL TERMINAL (RU)
354,Cargo,314577000,2022,8,RENI (UA)
355,Cargo,352001555,2022,8,NOVOROSSIYSK (RU)
356,Cargo,215447000,2022,8,KAVKAZ OIL TERMINAL (RU)
357,Cargo,616886000,2022,8,RENI (UA)
358,Cargo,273314480,2022,8,ROSTOV-NA-DONU (RU)
359,Tanker,423457100,2022,8,RENI (UA)
360,Cargo,273417510,2022,8,KAVKAZ OIL TERMINAL (RU)
361,Cargo,636017902,2022,8,ODESA (UA)
362,Cargo,273432580,2022,8,ROSTOV-NA-DONU (RU)
363,Cargo,577054000,2022,8,IZMAYIL (UA)
364,Tanker,273358170,2022,8,KAVKAZ OIL TERMINAL (RU)
365,Cargo,273371950,2022,8,KAVKAZ OIL TERMINAL (RU)
366,Cargo,273359620,2022,8,ROSTOV-NA-DONU (RU)
367,Cargo,273439590,2022,8,ROSTOV-NA-DONU (RU)
368,Cargo,273356260,2022,8,YEYSK (RU)
369,Cargo,215268000,2022,8,KAVKAZ OIL TERMINAL (RU)
370,Cargo,273455780,2022,8,KAVKAZ OIL TERMINAL (RU)
371,Cargo,267010008,2022,8,RENI (UA)
372,Cargo,671356100,2022,8,NOVOROSSIYSK (RU)
373,Tanker,273313860,2022,8,KAVKAZ OIL TERMINAL (RU)
374,Tanker,636020118,2022,8,NOVOROSSIYSK (RU)
375,Cargo,620382000,2022,8,ROSTOV-NA-DONU (RU)
376,Cargo,620910000,2022,8,KAVKAZ OIL TERMINAL (RU)
377,Tanker,636021826,2022,8,RENI (UA)
378,Cargo,273162000,2022,8,YEYSK (RU)
379,Cargo,677026300,2022,8,IZMAYIL (UA)
380,Cargo,577517000,2022,8,KAVKAZ OIL TERMINAL (RU)
381,Cargo,273310950,2022,8,KAVKAZ OIL TERMINAL (RU)
382,Tanker,256247000,2022,8,IZMAYIL (UA)
383,Cargo,273434620,2022,8,ROSTOV-NA-DONU (RU)
384,Cargo,357807000,2022,8,ILLICHIVSK (UA)
385,Tanker,273440780,2022,8,ROSTOV-NA-DONU (RU)
386,Cargo,273350190,2022,8,KAVKAZ OIL TERMINAL (RU)
387,Cargo,667001963,2022,8,ILLICHIVSK (UA)
388,Tanker,538009607,2022,8,NOVOROSSIYSK (RU)
389,Tanker,273344330,2022,8,TAGANROG (RU)
390,Tanker,353130000,2022,8,RENI (UA)
391,Cargo,273334900,2022,8,KAVKAZ OIL TERMINAL (RU)
392,Tanker,273317610,2022,8,KAVKAZ OIL TERMINAL (RU)
393,Tanker,636019763,2022,8,NOVOROSSIYSK (RU)
394,Cargo,273370100,2022,8,TAGANROG (RU)
395,Cargo,613003409,2022,8,UST-DUNAISK (UA)
396,Cargo,273350360,2022,8,KAVKAZ OIL TERMINAL (RU)
397,Cargo,264163346,2022,8,RENI (UA)
398,Cargo,620228000,2022,8,IZMAYIL (UA)
399,Cargo,203999463,2022,8,IZMAYIL (UA)
400,Cargo,538008688,2022,8,ILLICHIVSK (UA)
401,Cargo,631010058,2022,8,IZMAYIL (UA)
402,Cargo,273446280,2022,8,KAVKAZ OIL TERMINAL (RU)
403,Cargo,273339540,2022,8,NOVOROSSIYSK (RU)
404,Cargo,273358930,2022,8,NOVOROSSIYSK (RU)
405,Cargo,372644000,2022,8,KAVKAZ OIL TERMINAL (RU)
406,Cargo,314652000,2022,8,NOVOROSSIYSK (RU)
407,Cargo,511518000,2022,8,IZMAYIL (UA)
408,Cargo,511100605,2022,8,IZMAYIL (UA)
409,Cargo,271042197,2022,8,KAVKAZ OIL TERMINAL (RU)
410,Cargo,273362100,2022,8,KAVKAZ OIL TERMINAL (RU)
411,Cargo,273214390,2022,8,ROSTOV-NA-DONU (RU)
412,Cargo,355746000,2022,8,NOVOROSSIYSK (RU)
413,Tanker,273156000,2022,8,KAVKAZ OIL TERMINAL (RU)
414,Cargo,273354140,2022,8,MARIUPOL (UA)
415,Cargo,352986176,2022,8,NOVOROSSIYSK (RU)
416,Cargo,273310130,2022,8,KAVKAZ OIL TERMINAL (RU)
417,Cargo,273215210,2022,8,KAVKAZ OIL TERMINAL (RU)
418,Cargo,620651000,2022,8,UST-DUNAISK (UA)
419,Cargo,671304100,2022,8,IZMAYIL (UA)
420,Cargo,511100425,2022,8,RENI (UA)
421,Tanker,273353340,2022,8,GELENDZHIK (RU)
422,Cargo,273334800,2022,8,ROSTOV-NA-DONU (RU)
423,Cargo,577538000,2022,7,NOVOROSSIYSK (RU)
424,Cargo,264162022,2022,8,RENI (UA)
425,Cargo,273350720,2022,8,MARIUPOL (UA)
426,Cargo,636092155,2022,8,KAVKAZ OIL TERMINAL (RU)
427,Cargo,273214080,2022,8,ROSTOV-NA-DONU (RU)
428,Cargo,273334240,2022,8,TUAPSE (RU)
429,Cargo,271044301,2022,8,NOVOROSSIYSK (RU)
430,Tanker,356522000,2022,8,IZMAYIL (UA)
431,Cargo,273415410,2022,8,KAVKAZ OIL TERMINAL (RU)
432,Cargo,272036100,2022,8,RENI (UA)
433,Cargo,271048419,2022,8,YUZHNYY (UA)
434,Tanker,352001119,2022,8,NOVOROSSIYSK (RU)
435,Cargo,304158000,2022,8,IZMAYIL (UA)
436,Cargo,256739000,2022,8,KAVKAZ OIL TERMINAL (RU)
437,Tanker,249581000,2022,8,RENI (UA)
438,Cargo,352356000,2022,8,RENI (UA)
439,Tanker,273333570,2022,8,TUAPSE (RU)
440,Tanker,538003431,2022,8,TUAPSE (RU)
441,Cargo,374523000,2022,8,RENI (UA)
442,Cargo,264162222,2022,8,IZMAYIL (UA)
443,Cargo,273315720,2022,8,KAVKAZ OIL TERMINAL (RU)
444,Tanker,273356420,2022,8,TUAPSE (RU)
445,Tanker,229795000,2022,8,RENI (UA)
446,Cargo,271000930,2022,8,IZMAYIL (UA)
447,Cargo,312197000,2022,8,KAVKAZ OIL TERMINAL (RU)
448,Cargo,273445940,2022,8,AZOV (RU)
449,Tanker,273352260,2022,8,TUAPSE (RU)
450,Tanker,273355480,2022,8,TAGANROG (RU)
451,Cargo,273357250,2022,8,TAGANROG (RU)
452,Tanker,273448590,2022,8,TAGANROG (RU)
453,Cargo,273434620,2022,8,AZOV (RU)
454,Cargo,211183290,2022,8,RENI (UA)
455,Cargo,273318240,2022,8,AZOV (RU)
456,Cargo,636021459,2022,8,NOVOROSSIYSK (RU)
457,Cargo,273422380,2022,8,NOVOROSSIYSK (RU)
458,Cargo,538003275,2022,8,ILLICHIVSK (UA)
459,Cargo,273398130,2022,8,AZOV (RU)
